0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
2.0383629295813868,0.20200518291225894,2.3993093985657103,-0.4706360188083981,-0.17385527400124287,-0.7854985993966153,0.4378497726096218,-0.10645048140172733,-0.15625637284299557,-1.7907167511055104,0.6321271741258578,-0.6713566159451453,-1.4369059780938847,0.5723754972176547,1.1175734854800998,-0.2814594801825025,0.6486649774412049,-0.25852121282361457,1.04387242957316,10.0
1.154473473444609,1.095060000412392,-0.030309900253129206,-0.2554238270576946,-1.6017184082436227,-0.9458759883081578,-0.9349089304382295,-0.9480087556487402,-0.5010616722782212,0.24195691914048512,-2.7860705875043164,1.306587772310541,-0.7697761048364209,0.3133888107940959,-0.5529075045323346,1.0750249226145914,0.6542250937923783,0.7517672832871993,1.770758233391772,10.0
1.2217980178464654,-1.9703667010082422,-0.4899859136015582,1.0485812039965325,0.2467436302797213,-2.5005678512953446,0.10204197835609836,1.8071496749630163,-0.7741139074577527,0.016534635659442378,1.556698305485464,0.342898594679542,0.11524631872606199,-0.19339570344175613,-0.6636649692388258,0.885713400774067,0.851017700572222,-1.2178334698074331,-0.09278756670484126,10.0
0.4762483270028508,1.6193881849542195,-2.7931244994071682,-0.19852143698823438,1.2880787643809317,-0.7265124553666523,-0.8990352758022495,-0.45135231180135904,-0.21034466884204914,-0.21896759019181297,0.259334761959791,0.6032212767305697,0.7695931286754739,-0.9825065030473265,-1.3241327991928398,-0.9675173384721655,0.2513393395587766,-1.2530898824468844,1.7419941199946922,10.0
0.7715676864292668,-0.5613186882164194,0.19237916739150226,-0.031159548235411033,-1.5850882913525208,0.34060130779133657,1.7074136774367237,1.428113279559601,-1.1217285703329674,1.4609546015402788,-1.096338071227845,0.8611565312518006,-1.171592524350268,-0.35582867837313364,-0.7096001314961748,-0.4379930333052442,1.8097392751872199,-0.2148401125125609,-1.0122667367037377,9.1
0.1533669787489596,0.9943668190701292,-0.10640969321316707,1.417505205367145,2.7736365973823642,-0.028841662220197014,-0.16295408973448894,1.316444491898372,-1.0708662235207007,-0.5225968611192939,1.5000040989985381,-0.6625007892661029,1.0497919107214617,1.2878704574369146,-2.2544613334566894,-1.1740604597684121,-0.15698785624085893,-0.21411142744691555,0.028978997367092505,7.2
-0.48512574891494176,-0.4530808176101035,1.6652033207705745,-1.2537505716382993,-0.16271338627978335,0.36674917412200375,-0.47997261751916465,0.8037096320081809,0.2836953886358011,-0.026467461587542714,1.059971938914324,0.5961581902040115,-2.7376333285853085,0.21654574322430942,0.058227422104687926,-0.02974784700890561,0.10589484132154169,-0.7097910918739093,0.08150810114135021,10.0
1.2192936322998107,1.047833240806779,0.6825659121193463,-1.3925599080194366,0.04925439055902281,0.48411182909685446,-0.11004898496418411,-0.7447330092114663,-1.844325862728021,-0.17002911702709134,-1.1267504024357975,-0.319830914865758,-0.23706238278112254,0.04856787280496407,0.2362327369507927,-0.5401376837601812,-0.7785729905786566,-0.39336948708619457,-0.5434371450935583,10.0
0.288136529625864,-0.6813185078992869,0.6094288039401698,-2.2667605279680285,-1.89650990503048,-0.3088491149255244,-0.5482578375806448,0.2689846150636036,-1.24010168051053,-0.4081810585902662,-0.5877703710573288,0.40740274204807986,1.2453640408684585,0.2058993445366805,-1.207577061924511,1.2369060377799836,-1.223341800315625,0.5917202902203925,1.236528952250633,10.0
-2.0997083524725504,-1.7074116186192454,-0.7915150003130565,-0.773204914109832,-0.7609645970673738,1.4484637434397143,0.9039703176130633,0.2911529382448825,1.5152354466749924,0.3345848008922759,-0.5601669775730113,1.0832290039601309,-0.3888983782318302,-0.569259449655259,-1.0429837233836934,-0.061049493219701004,-1.1044952393011198,-0.5278349881724828,0.19176412008980623,10.0
0.03209925405858496,0.018112586631210927,-1.8521521318948384,-1.240228332769473,0.6747023247495595,1.4526093862160947,-1.6287607665950736,-1.8789155052808963,0.2268014322655175,-1.0366512149887204,1.1791588495352807,0.2893361768428046,-0.3880433938997918,1.1170807056359595,-0.857411463155106,0.16808153259693964,0.4763955949575242,-1.099537358555067,-0.001660286649198675,10.0
0.7340551483283845,0.4317844742009717,2.006440771852986,0.13953940793580027,-1.2854060107764658,1.679813910913575,-0.031435543968503184,0.03873331028522982,1.0244860245552243,1.0085282606882182,-0.47398697575971005,-0.18817500247083585,2.4395654646974516,-0.4653401022982704,0.42591009786064554,0.16240721141426215,0.2081148639341536,0.2720158362730792,-1.1074859066098763,10.0
0.8846615675176391,1.3384354389438389,1.343038200936565,0.8665160639095424,-1.2139656264166452,-2.647190271760833,0.1078384789395249,1.5383114138075205,-0.5670996522001202,-0.9040825611966209,-0.251425151555401,-0.30123498505563995,-0.38551950800260437,1.6838879912918403,0.4117072554601542,0.5964839707304587,0.09942454384603157,-1.7273242101974782,0.42034538875384364,10.0
-1.0438228222928863,0.9327192039036077,-0.3343722497840031,0.47932848535577405,0.3016969240149082,-0.9680313736881523,-1.9436353773954875,-0.5701975206599407,-0.201511628690964,1.8776425328384827,-0.40357809443325393,0.39840782078381287,-1.698117793744868,-1.8911806719071669,1.397256879177782,0.827675908994628,-0.291092526003272,-0.8530321033081292,-0.22905308744633648,8.9
0.3055473218658433,-1.9764437145324343,1.1876388533254343,-0.4366471050309955,1.0787594463412609,-0.6541997623518965,-0.19213550500178983,0.6045970182540742,-0.20782901393203498,-0.8731236538712311,0.4056132549311601,-0.6366781878121948,0.7808001979190642,0.02966927399153495,-0.23853273374994666,0.2569768415593158,-0.6997132765252396,-0.5880984777619845,-1.4003807740525163,9.7
-0.18831719228811897,-1.658270062128032,0.9408713492939004,0.4655765883556901,0.9478008134839518,1.2371061661206386,1.5297639866119352,0.3304252029409028,1.9912828164451062,-0.31807668203773465,-1.070984433715426,-1.798615097277605,-0.04753584395343033,0.1276463064984771,0.5127269470350235,-1.097648512661615,-0.26066484546613305,0.7022683460460163,-1.3005415644865839,6.4
-0.11657664664859296,0.02116929849301939,0.39392266707571133,0.8281110211364076,1.4009806713128419,-0.7732241795100768,-1.3201515456291864,1.8693673954534369,0.5976846598901705,-0.8433019701076613,0.3463974266081945,-0.014103631213271616,0.4919571883178197,0.38217439344579235,-1.2309811534984776,-0.019014206717315303,0.9848058223957022,0.02988373839931776,0.38229749654750383,10.0
-0.6888225426367869,0.9308824173955285,0.8133241658742708,1.553791110422748,-1.0501339972504384,0.2350673989142912,1.140238170550987,1.7331929344952244,0.0107402025646591,-0.4933984070531125,0.8560772705628408,0.27852910148640775,0.8167134208865083,1.3911460564299005,-0.20843648490888744,-1.5635178665156002,1.4519377193196155,0.15819434544626526,0.4868333032487727,7.9
-0.7947691584177081,0.6597269196692466,0.2686126161052678,1.187218435543412,-0.369985969602242,-0.4239819173652958,0.908556539218696,-0.6942801658930934,0.5105370499095326,-1.0369270591019286,-0.410106512379065,0.051854896945262206,-0.4866886982158104,-1.3528191808915033,-0.6527980186686082,-0.3394977859842518,-0.770305879044464,-2.55420782698984,0.1394252053857546,10.0
-0.5869947673600999,-0.09116021306121877,-1.1787447206918293,-0.924175058992171,-1.3471154188914187,1.6599890497662235,-0.1019587775861307,0.3907162513551993,0.36443285035719386,-0.47699774611526935,-0.34640427730157697,-0.6925726975679004,2.086524653709345,0.16287990930976226,-1.831085624531081,0.4970013507498197,0.5037555212095822,0.2614344592180044,0.4540608064847585,10.0
0.264310905045564,1.5933982785833127,-1.140155205177378,-1.009455661358778,0.4101124535257339,1.1544520240933374,0.6009706783081563,-0.6846142327573689,-0.6429144076672172,-1.3551590407924141,2.4222557078312144,-0.3385509981671764,0.17698323703055496,0.12443655172328433,0.5674244417244495,-1.2455577905541682,-0.7044974926058193,-0.6031601555354338,0.9302011206370779,6.5
-0.3884622893045368,2.542268345606792,-0.7742324972976548,-1.648314131924819,-1.2825971084218069,-0.6042625686229073,-1.1111062165382573,-0.2940116140631266,0.37068949644846394,-1.9872764537589769,0.7185916998404501,-1.1121895692039192,-0.06515646620410352,-0.4826252737132734,-1.1718763964476777,-0.31175451891215744,-0.5039989674887879,0.6474360542080344,-0.30192688439279697,10.0
-1.5441005493370974,-1.3136815596594071,0.10554519449936858,-0.9829981642172785,-1.7308262280102353,0.3361470572635286,-0.3080203631486944,1.3553762177698951,-1.8890054449158045,-0.5910853557647349,-0.05792803683345829,-0.7710320157002593,-0.11543217404062847,1.6023187563477468,0.048157862359989624,0.4687195938869946,-1.8088772994756974,0.7447069379273015,-0.9035517634504685,7.2
-0.8997977499401465,1.9818393127835168,-0.2784760497890174,1.1253014784885564,1.7050467706162296,0.33768306667828435,-0.20768862934886076,-1.590548932811481,-0.18910340619092955,-0.5569942214837018,-0.935771348524039,-0.47169017955341996,-0.4684882200085034,-0.5930969878713857,-0.12350623121930478,0.260361829167112,0.5848739135459445,1.122116568953598,-0.9588794885666843,9.0
0.3601277641176002,1.6582024906512471,0.744964645748123,-0.29920546166227857,-1.0285651815717307,-0.6332145946503669,-0.26554994637375473,0.11956747849563143,-1.3481307734054602,-0.8117858345428766,1.476520956288543,0.38305683294716447,-0.68747837145842,-1.765031718304087,-0.01761696144409265,-0.892720224435978,-0.7256159743112033,-0.6517753032266098,0.5565831732335312,8.1
-1.3089924441362533,-0.20107206838553585,-0.44404005668056334,1.2009415293703498,-0.5216659319854456,-0.09189429183081366,-0.26617546335186465,0.9654111310739435,0.27808386113229067,-1.3122899911121617,0.02955560628317788,-0.38558279229626363,-1.7040098167137325,0.16913573427087658,0.8496065358075853,0.30641775971687496,-1.6754095555596034,-1.6784458849092523,-0.13782162000631984,7.6
-0.27705977786314684,-1.3398285847532911,-0.5991556417884852,1.6625950851523945,1.1072354864897695,1.9680485878987106,0.8112029334221016,1.1412336852691842,-0.6162155369246172,0.11334888436731333,-0.774843321933085,0.7840151576991478,0.08293457618013038,0.3277065008731297,0.17823207996468832,-0.10070406821393253,0.8297138885004083,-0.2525362444337531,-0.8794212536673247,5.9
0.424863385913069,-0.23071820604147789,0.13601052447081247,1.3757666553631245,-0.4873056211284815,0.34483074550309606,-0.8998142980947593,0.26555045954143597,-2.4830744016349313,-1.1069363446651683,0.31055644318278286,-0.5591775558474201,0.054252812492174264,-0.20207694617254238,-0.7466288385203845,-0.292619775809449,-0.4885057253661019,-1.3570515526974805,0.6157579008571933,7.2
-0.8958640120882411,1.303140130228626,0.8056127383535021,-0.09313342460435986,0.3262324883691458,1.523309266850016,0.9839693862797534,-0.8801670552902557,-1.1462899845953378,1.1046740226596368,-0.13855861995737825,0.014695819216044305,-0.35833787234241643,0.6868118972668041,-0.45847862546433443,0.37511746319352096,1.2598562086610103,-2.1601411446824597,-1.8795693107471305,10.0
2.4920269148031617,-0.9530838143386455,0.6164272335741923,-1.2043696215559412,-0.9563049169057984,-0.05785163174303725,0.7794393114097411,-1.3454189986316902,0.6204021903109459,1.6477303505212777,-0.8657842448189972,0.5476648445634442,0.5306564273642215,-0.1731609278089523,-0.8310102719066859,-0.9403776675479634,-1.6985030822996867,-0.5167398564652663,1.4908524783951507,10.0
1.8746889865493075,-2.2146862226912156,-0.2854842923880893,-0.5898862898969535,-3.043521838336616,0.17042881851529498,1.029534852720659,0.07574501754963067,-0.34373229989327664,0.7454280897005534,0.25488542684813453,1.0574362039934804,0.5963790618439487,-0.4754998444883165,-0.6685064321944271,-0.15795939133395084,-0.2983232395446374,-0.597318455950037,0.36137616428778135,10.0
0.5575894631845666,1.5803997703979191,0.776625487962724,-0.022750509684413972,1.0682307832521973,0.12246622853509942,0.6602172952686248,-1.038784613777446,-0.3708978106470408,-1.859197830109462,-0.27704106807338497,2.1086690904177368,0.7607527585907123,-0.3592646018605048,1.0140215573437017,0.7288488634610955,1.35833492068202,0.9522616422913839,-0.5577590047938187,10.0
0.2024615042004407,-0.30412017729571156,-1.4507906505937591,-0.26371221116804383,-0.9231416238228785,0.3627337729910185,-1.9237617970734109,-0.2340548828558321,0.6136592481986826,-0.988681962661893,0.6079760838434612,-0.4166525915893767,1.7958725569205372,-0.5024225614564819,1.3955815986893934,0.5621160709989392,-0.437156995111106,1.6934339643045266,-0.6102283984683656,8.7
-3.055803314195032,-1.0502721928576308,-1.1251460828938569,0.5231528915055214,0.6314646019200179,0.14044104448339678,0.2674114506732826,-0.4521231650217787,-0.4723648380288487,1.844363079535588,0.7351514653238391,0.18961914965940452,0.040464048647629695,-0.19619733435740444,0.6084953033379389,-0.7459582697339872,1.0176475457862124,0.2602017753523146,0.7400191641851096,4.5
0.669883777556383,3.1316031475643897,-0.5642217925999904,-1.1559040166176902,1.6256076150113525,-0.5489286640850193,0.48062948153155693,-0.667012657746985,-0.16769247815824861,0.5980304997994907,0.18978030337418506,-0.40298001546790985,-0.9852198351202045,1.225014391124824,-0.7347925939569415,0.870713208106488,0.04279393117640497,-1.267103316206661,0.10951326373886969,10.0
1.737209928311317,1.4672673415995798,0.40359144984160367,-0.25744931274006716,-1.081109598337478,0.9557920156869653,0.4372333484916885,-0.509532953560958,-1.4695114614126357,-1.1308576136609325,0.281520466293601,-0.10853866395085635,0.7841589395707498,2.08284297954664,0.13938972870829638,0.731896577135295,1.2524894604993746,0.9957761910011771,0.20937244385005235,10.0
-0.9054175239569421,-1.1399140524353302,0.9048229430025564,-0.034174297424584325,1.0778818542849233,-0.9663302083942263,-0.24489918984392714,-0.7393208090211412,0.18720530925134335,2.305985113324957,0.14170437809147526,-0.01255515323006811,0.24846018621026844,0.8382755222666768,0.1313910473210782,0.3081869574038257,-0.13550218860919652,-2.289613286154628,1.6259999674582728,10.0
-0.0012669392705666955,0.589886942859338,-0.3493391625984341,-1.281589342176569,1.0852374974749106,0.9592668005297491,2.7311392897393123,0.5003043922837743,-1.2849962605924896,0.37557881526354353,0.16849639947392567,2.181540102095039,1.5864046502853035,1.266415506957455,-1.3014846487642235,2.1319390430566094,0.44708515353289013,1.203530333371464,0.45693358835597314,10.0
0.09898186033134707,1.70406477609681,-1.6234237365497823,-0.6101902424273501,-2.1714932270341514,-0.2489540715328524,-2.0810117844303515,-1.12525927052048,0.1523666446889592,0.12513702545481795,-0.06843351949332645,-0.41388530313663496,-1.0349638174129456,-1.5958244789812626,0.1621131457746143,0.36867049287404347,0.2517852937745375,1.6821841202209151,-0.08544138579785908,10.0
1.7929857680243246,-0.6075314592214163,0.8659756245828312,0.7049451561249362,0.6322331414474962,1.4628658339149634,0.7660784179530808,0.5876227249522974,-0.5137519352531017,1.5421367476988885,1.990939169184198,-1.08207596403463,0.4259967011858,0.4344450706344007,0.8504868833677063,0.4259224141357249,-0.21540310245221678,-0.6477333529751733,-0.08317429679159966,6.2
-1.5771179291642312,-0.8482095483345145,0.38293360126906817,-0.28406094285027134,0.38168982590144646,-0.01662590870659032,0.9368193043684283,-0.47954202531204804,1.8390806632422876,0.6192844090715225,0.8564239425042115,-0.6513923358857707,-1.1625962731519035,-0.1209290690987129,0.31364780968115036,0.743337969411979,0.6899555792548295,-0.8383881943160307,-1.5990872200200585,10.0
-0.7362642697975349,0.4148170445483541,0.2750915056088773,0.4881624381461514,0.03383668953102941,-0.25010244234702106,-0.6957531684672871,-0.4363780739378686,0.792155278416074,1.0936629398550493,-0.8122454016294466,0.027778621107744993,1.449833748964297,0.9361986766511761,0.05121052652976571,0.4593684503178099,-0.7281040429189688,-0.4512549703109421,-0.48556677467053966,10.0
0.916607478802647,-1.0812691479883918,0.04908447316169978,-0.5054094240578807,0.7783938818828755,-0.030809886225969266,-3.0849483259517276,-0.3966665596661425,0.07701407372235632,0.574654054190749,-0.9489240949626874,-2.7034214930410734,2.0120191066699027,-0.45817049284186134,2.597014548616682,0.7880204735456705,-0.9733750469795966,0.28286042474555273,1.9019191574144738,8.5
0.5244601553614514,0.774898092762114,1.7581363353298367,0.2594493178007078,0.06219695269602552,-0.03786065080340031,0.3224317249013048,0.38142870255114225,-1.3040191192246648,-0.22313550495900722,-1.0958934544414585,-0.5364510093618668,-0.9447476767110191,0.8766719731176648,-0.3124097347928108,-0.9823128949802818,-1.2530858513373906,-0.12787852291020443,-0.13950217706820944,9.2
